Date,Adj Close,Close,High,Low,Open,Volume,log_return,scale_log_return,garch_volatility
2017-09-18,37.06200408935547,39.66749954223633,40.125,39.5,40.02750015258789,113077600,-0.007597576901924974,-0.7597576901925004,0.013551115959840796
2017-09-19,37.07602310180664,39.682498931884766,39.942501068115234,39.61000061035156,39.877498626708984,83242400,0.00037818682663637304,0.03781868266364867,0.013480612372913012
2017-09-20,36.45470428466797,39.01750183105469,39.564998626708984,38.45750045776367,39.474998474121094,211805600,-0.016899971671940683,-1.689997167194102,0.013248225960743376
2017-09-21,35.82871627807617,38.34749984741211,38.95000076293945,38.1875,38.95000076293945,150046800,-0.01732080889044063,-1.7320808890440291,0.013689489506498146
2017-09-22,35.47834014892578,37.97249984741211,38.067501068115234,37.63999938964844,37.8849983215332,186581600,-0.009827328922015433,-0.9827328922015562,0.014118584562985264
2017-09-25,35.165348052978516,37.63750076293945,37.95750045776367,37.290000915527344,37.497501373291016,177549200,-0.008861206201099758,-0.8861206201099839,0.014098747954836777
2017-09-26,35.770320892333984,38.28499984741211,38.47999954223633,37.92250061035156,37.94499969482422,146640000,0.01705735680011289,1.7057356800112902,0.014040400791327314
2017-09-27,36.02490997314453,38.557498931884766,38.68000030517578,38.3849983215332,38.45000076293945,102016800,0.007092118650608548,0.7092118650608625,0.0142049482484354
2017-09-28,35.803016662597656,38.31999969482422,38.56999969482422,38.17499923706055,38.47249984741211,88022000,-0.006178488696915174,-0.6178488696915357,0.013987672610349715
2017-09-29,35.999229431152344,38.529998779296875,38.532501220703125,38.0,38.3025016784668,105199200,0.005465379361826894,0.5465379361826952,0.01384535236647244
2017-10-02,35.92681884765625,38.45249938964844,38.61249923706055,38.18000030517578,38.564998626708984,74795200,-0.002013473830192236,-0.20134738301923363,0.01361866144200001
2017-10-03,36.083309173583984,38.619998931884766,38.772499084472656,38.477500915527344,38.502498626708984,64921200,0.004346348953389256,0.4346348953389486,0.013404034700580571
2017-10-04,35.8497314453125,38.369998931884766,38.46500015258789,38.1150016784668,38.407501220703125,80655200,-0.006494332707641881,-0.6494332707641939,0.013184047193898698
2017-10-05,36.29586410522461,38.84749984741211,38.86000061035156,38.51250076293945,38.54499816894531,85135200,0.012367722331990905,1.2367722331990814,0.01309308615003407
2017-10-06,36.27485275268555,38.82500076293945,38.872501373291016,38.63999938964844,38.74250030517578,69630400,-0.0005790587177831874,-0.05790587177830933,0.013091509607976191
2017-10-09,36.40098571777344,38.959999084472656,39.182498931884766,38.872501373291016,38.95249938964844,65051600,0.0034711148680681703,0.34711148680682724,0.012882523153928802
2017-10-10,36.41499328613281,38.974998474121094,39.5,38.775001525878906,39.01499938964844,62468000,0.0003847388642927996,0.03847388642926565,0.012676821697566492
2017-10-11,36.566829681396484,39.13750076293945,39.244998931884766,38.9375,38.99250030517578,67622400,0.004160943318689547,0.41609433186891986,0.012477613814944142
2017-10-12,36.43836212158203,39.0,39.342498779296875,38.932498931884766,39.087501525878906,64500400,-0.0035194125032611545,-0.3519412503261112,0.012293823506065182
2017-10-13,36.66960144042969,39.247501373291016,39.31999969482422,39.102500915527344,39.182498931884766,65576800,0.006325989091414019,0.6325989091414017,0.012164644363050023
2017-10-16,37.34465789794922,39.970001220703125,40.0,39.412498474121094,39.474998474121094,96486000,0.018241759976185712,1.8241759976185803,0.012024961238185939
2017-10-17,37.48244857788086,40.11750030517578,40.217498779296875,39.807498931884766,39.94499969482422,75989200,0.0036829123072856795,0.36829123072856057,0.01241806241625238
2017-10-18,37.31660461425781,39.939998626708984,40.1775016784668,39.900001525878906,40.10499954223633,65496800,-0.00443439397442269,-0.44343939744224,0.012231111892250795
2017-10-19,36.433677673339844,38.994998931884766,39.27000045776367,38.755001068115234,39.1875,170336800,-0.02394483380979695,-2.394483380979694,0.012126593826418213
2017-10-20,36.49674606323242,39.0625,39.4375,38.9900016784668,39.15250015258789,95896400,0.0017295499568734662,0.17295499568735423,0.013282663691079347
2017-10-23,36.47806167602539,39.04249954223633,39.42250061035156,38.875,39.22249984741211,87937200,-0.0005120777483123007,-0.05120777483123128,0.013049806815227003
2017-10-24,36.69529342651367,39.275001525878906,39.35499954223633,39.04999923706055,39.0724983215332,71028800,0.005937472413737321,0.5937472413737128,0.012838086220385434
2017-10-25,36.53411865234375,39.102500915527344,39.38750076293945,38.817501068115234,39.227500915527344,84828400,-0.004401920754245392,-0.44019207542451544,0.012660644631876057
2017-10-26,36.76769256591797,39.352500915527344,39.45750045776367,39.19499969482422,39.307498931884766,68002000,0.006372958600458389,0.6372958600458339,0.012532667555814846
2017-10-27,38.0850944519043,40.76250076293945,40.900001525878906,39.67499923706055,39.8224983215332,177816800,0.035203443677128465,3.5203443677128345,0.01237686220717656
2017-10-30,38.94232177734375,41.68000030517578,42.01750183105469,40.93000030517578,40.97249984741211,178803200,0.02225863879828971,2.22586387982898,0.014326770178409463
2017-10-31,39.48421096801758,42.2599983215332,42.412498474121094,41.73500061035156,41.974998474121094,144187200,0.01381924701918047,1.3819247019180323,0.014799441155682434
2017-11-01,38.982017517089844,41.72249984741211,42.48500061035156,41.40250015258789,42.467498779296875,134551200,-0.01280041917824537,-1.2800419178245586,0.014750807558306484
2017-11-02,39.26701354980469,42.02750015258789,42.125,41.31999969482422,41.650001525878906,165573600,0.007284366056233171,0.7284366056233359,0.014826944507003552
2017-11-03,40.29240417480469,43.125,43.564998626708984,42.779998779296875,43.5,237594400,0.025778152626768414,2.577815262676824,0.014575558278048049
2017-11-06,40.701168060302734,43.5625,43.747501373291016,42.93000030517578,43.092498779296875,140105200,0.010093822134172648,1.0093822134172532,0.01529057630252139
2017-11-07,40.831974029541016,43.70249938964844,43.8125,43.400001525878906,43.477500915527344,97446000,0.003208660383042794,0.32086603830430227,0.01508262492285436
2017-11-08,41.16599655151367,44.060001373291016,44.060001373291016,43.58250045776367,43.665000915527344,97638000,0.008147137476436583,0.8147137476436414,0.014771800562339524
2017-11-09,41.0819091796875,43.970001220703125,44.025001525878906,43.28499984741211,43.77750015258789,117930400,-0.0020447305101698454,-0.2044730510169632,0.014544443912879304
2017-11-10,40.945945739746094,43.66749954223633,43.845001220703125,43.567501068115234,43.77750015258789,100582000,-0.0033150583930390276,-0.33150583930393585,0.014285741635378667
2017-11-13,40.78185272216797,43.49250030517578,43.625,43.349998474121094,43.375,67928400,-0.004015604021331054,-0.4015604021330886,0.014060741782315136
2017-11-14,40.16533660888672,42.834999084472656,43.369998931884766,42.79499816894531,43.2599983215332,99130000,-0.015232845999373357,-1.5232845999373192,0.013860915635699276
2017-11-15,39.63554000854492,42.27000045776367,42.58000183105469,42.095001220703125,42.49250030517578,116632400,-0.013278159508802734,-1.3278159508802967,0.014130525909604437
2017-11-16,40.10907745361328,42.775001525878906,42.967498779296875,42.57500076293945,42.79499816894531,94550000,0.011876488375069272,1.187648837506953,0.014269321138570911
2017-11-17,39.886375427246094,42.537498474121094,42.84749984741211,42.40999984741211,42.7599983215332,87598000,-0.005567881515374129,-0.5567881515374344,0.014178552450746012
2017-11-20,39.84651184082031,42.494998931884766,42.63999938964844,42.38999938964844,42.5724983215332,65049600,-0.0009999284138113573,-0.09999284138111349,0.014009217606444933
2017-11-21,40.5872917175293,43.28499984741211,43.42499923706055,42.69499969482422,42.69499969482422,100525200,0.01842013654600949,1.8420136546009527,0.013765574205053643
2017-11-22,41.0139274597168,43.7400016784668,43.75,43.26250076293945,43.34000015258789,102355600,0.010456697435023088,1.0456697435022932,0.014013815932719685
2017-11-24,41.016273498535156,43.74250030517578,43.875,43.662498474121094,43.775001525878906,56106800,5.719939221382475e-05,0.00571993922139123,0.01388929320348547
2017-11-27,40.80998611450195,43.522499084472656,43.77000045776367,43.334999084472656,43.76250076293945,82867200,-0.005042093382748192,-0.5042093382748349,0.013642687249194265
2017-11-28,40.570884704589844,43.26750183105469,43.717498779296875,42.96500015258789,43.57500076293945,105715200,-0.0058761253227337384,-0.5876125322733415,0.013487377804192435
2017-11-29,39.72930145263672,42.369998931884766,43.22999954223633,41.790000915527344,43.157501220703125,166665600,-0.020961696540592545,-2.0961696540592536,0.013361699111725382
2017-11-30,40.28488540649414,42.962501525878906,43.03499984741211,42.11000061035156,42.60749816894531,166108800,0.013887359348139228,1.388735934813901,0.014066997429679047
2017-12-01,40.09734344482422,42.76250076293945,42.91749954223633,42.125,42.48749923706055,159037200,-0.004666262795765874,-0.4666262795765857,0.01406582606606161
2017-12-04,39.804325103759766,42.45000076293945,43.154998779296875,42.407501220703125,43.119998931884766,130169600,-0.0073345065243932694,-0.7334506524392959,0.013880079787305672
2017-12-05,39.766822814941406,42.40999984741211,42.880001068115234,42.099998474121094,42.26499938964844,109400800,-0.0009426102947123205,-0.09426102947126494,0.013777425591437473
2017-12-06,39.619136810302734,42.252498626708984,42.54999923706055,41.6150016784668,41.875,114240000,-0.003720712723322528,-0.3720712723322315,0.013544423530391998
2017-12-07,39.691802978515625,42.33000183105469,42.61000061035156,42.227500915527344,42.25749969482422,102693200,0.0018324379647940425,0.18324379647941408,0.013363387625498982
2017-12-08,39.703521728515625,42.342498779296875,42.75,42.20500183105469,42.622501373291016,93420800,0.00029520000398886026,0.029520000398866778,0.013134759361430931
2017-12-11,40.477108001708984,43.16749954223633,43.22249984741211,42.1974983215332,42.29999923706055,141095200,0.019296687495915954,1.9296687495915807,0.012919821623720306
2017-12-12,40.24971389770508,42.92499923706055,43.09749984741211,42.8650016784668,43.037498474121094,77636800,-0.005633684073775402,-0.5633684073775036,0.013282112568324263
2017-12-13,40.383338928222656,43.067501068115234,43.3849983215332,43.0,43.125,95273600,0.0033144014311718983,0.33144014311717146,0.013158447324575242
2017-12-14,40.37162780761719,43.05500030517578,43.282501220703125,42.912498474121094,43.099998474121094,81906000,-0.000290040877012121,-0.029004087701200314,0.012942328974634926
2017-12-15,40.78185272216797,43.49250030517578,43.54249954223633,43.1150016784668,43.407501220703125,160677200,0.010109939980091909,1.0109939980091858,0.01273882955582976
2017-12-18,41.356170654296875,44.10499954223633,44.29999923706055,43.71500015258789,43.720001220703125,117684400,0.01398444394400844,1.398444394400871,0.012668036397652311
2017-12-19,40.91548156738281,43.6349983215332,43.84749984741211,43.522499084472656,43.75749969482422,109745600,-0.010713126328906863,-1.0713126328907063,0.012752208470581372
2017-12-20,40.870933532714844,43.587501525878906,43.85499954223633,43.3125,43.717498779296875,93902400,-0.0010893750268676783,-0.1089375026867661,0.012846533202596815
2017-12-21,41.0256462097168,43.752498626708984,44.005001068115234,43.525001525878906,43.54249954223633,83799600,0.0037782496298208734,0.3778249629821042,0.012653605816901004
2017-12-22,41.0256462097168,43.752498626708984,43.85499954223633,43.625,43.66999816894531,65397600,0.0,0.0,0.012460091361921721
2017-12-26,39.984832763671875,42.64250183105469,42.86750030517578,42.41999816894531,42.70000076293945,132742000,-0.025697187161590307,-2.569718716159035,0.012272791433990803
2017-12-27,39.991859436035156,42.650001525878906,42.69499969482422,42.4275016784668,42.525001525878906,85992800,0.00017571800453630715,0.017571800453593474,0.013516105271145289
2017-12-28,40.10438919067383,42.77000045776367,42.962501525878906,42.619998931884766,42.75,65920800,0.002809865146156998,0.2809865146157338,0.013282536898062318
2017-12-29,39.67070388793945,42.307498931884766,42.647499084472656,42.30500030517578,42.630001068115234,103999600,-0.01087280649729827,-1.0872806497298366,0.013057464689176986
2018-01-02,40.38099670410156,43.064998626708984,43.07500076293945,42.314998626708984,42.540000915527344,102223600,0.017746317741164752,1.7746317741164557,0.013134921876473278
2018-01-03,40.373966217041016,43.057498931884766,43.63750076293945,42.9900016784668,43.13249969482422,118071600,-0.0001741190095074785,-0.017411900950712562,0.01338342349461622
2018-01-04,40.56149673461914,43.25749969482422,43.36750030517578,43.02000045776367,43.1349983215332,89738400,0.004634083659651456,0.46340836596512164,0.013158686625749092
2018-01-05,41.02330780029297,43.75,43.842498779296875,43.26250076293945,43.36000061035156,94640000,0.011321127769894357,1.1321127769894568,0.012952508103772522
2018-01-08,40.870933532714844,43.587501525878906,43.90250015258789,43.48249816894531,43.587501525878906,82271200,-0.003721249282828687,-0.3721249282828821,0.012910141285915094
2018-01-09,40.866241455078125,43.58250045776367,43.76499938964844,43.352500915527344,43.63750076293945,86336000,-0.00011480890164294877,-0.011480890164292825,0.012755612809666306
2018-01-10,40.856868743896484,43.5724983215332,43.57500076293945,43.25,43.290000915527344,95839600,-0.00022937725203853176,-0.022937725203834407,0.012557540182238112
2018-01-11,41.08894348144531,43.81999969482422,43.872501373291016,43.622501373291016,43.647499084472656,74670800,0.005664117584594397,0.566411758459445,0.012368481373588775
2018-01-12,41.51323699951172,44.272499084472656,44.34000015258789,43.912498474121094,44.04499816894531,101672400,0.010273269960999087,1.0273269960998759,0.012208718858914664
2018-01-16,41.3022575378418,44.04750061035156,44.84749984741211,44.03499984741211,44.474998474121094,118263600,-0.005095179815862494,-0.509517981586261,0.012167526764576764
2018-01-17,41.98442459106445,44.775001525878906,44.8125,43.76750183105469,44.037498474121094,137547200,0.016381546027884664,1.6381546027884826,0.012078845771563375
2018-01-18,42.021934509277344,44.814998626708984,45.025001525878906,44.5625,44.842498779296875,124773600,0.0008930257448942491,0.08930257448942439,0.012320183619994336
2018-01-19,41.83438491821289,44.6150016784668,44.89500045776367,44.352500915527344,44.65250015258789,129700400,-0.0044731251041243425,-0.44731251041243614,0.012132953067809715
2018-01-22,41.49214172363281,44.25,44.44499969482422,44.150001525878906,44.32500076293945,108434400,-0.008214553825458104,-0.8214553825458039,0.012029056720372475
2018-01-23,41.50152587890625,44.2599983215332,44.86000061035156,44.20500183105469,44.32500076293945,130756400,0.00022614147764565828,0.022614147764559268,0.012050167426732818
2018-01-24,40.8404541015625,43.55500030517578,44.32500076293945,43.29999923706055,44.3125,204420400,-0.01605708245324866,-1.6057082453248546,0.011875891836278516
2018-01-25,40.11141586303711,42.77750015258789,43.73749923706055,42.63249969482422,43.627498626708984,166116000,-0.01801213361264198,-1.8012133612642063,0.012332928873502663
2018-01-26,40.20518493652344,42.877498626708984,43.0,42.51499938964844,43.0,156572000,0.002334987167199376,0.23349871671995995,0.012886104751780042
2018-01-29,39.37299346923828,41.9900016784668,42.540000915527344,41.76750183105469,42.540000915527344,202561600,-0.02091582949253601,-2.09158294925363,0.01267225816259069
2018-01-30,39.14091873168945,41.74250030517578,41.842498779296875,41.17499923706055,41.38249969482422,184192800,-0.005911701682568271,-0.5911701682568213,0.01341603223046815
2018-01-31,39.24876022338867,41.85749816894531,42.11000061035156,41.625,41.717498779296875,129915600,0.0027514224109510543,0.2751422410951236,0.013283138135437498
2018-02-01,39.3307991027832,41.94499969482422,42.154998779296875,41.689998626708984,41.79249954223633,188923200,0.0020880470673310114,0.2088047067330932,0.013053641323097786
2018-02-02,37.624229431152344,40.125,41.70000076293945,40.025001525878906,41.5,346375200,-0.04435966150745907,-4.4359661507459025,0.012833451591568446
2018-02-05,36.68421936035156,39.122501373291016,40.970001220703125,39.0,39.775001525878906,290954000,-0.025301570217081792,-2.5301570217082054,0.01624030900449465
2018-02-06,38.21731185913086,40.75749969482422,40.93000030517578,38.5,38.70750045776367,272975200,0.040941930575465246,4.094193057546539,0.017036648305343228
2018-02-07,37.39918899536133,39.8849983215332,40.849998474121094,39.76750183105469,40.772499084472656,206434400,-0.021639583413182173,-2.163958341318236,0.0190254898766419
2018-02-08,36.37009048461914,38.787498474121094,40.25,38.75749969482422,40.0724983215332,217562000,-0.02790227268191625,-2.7902272681916043,0.019324389260241433
2018-02-09,36.81494140625,39.102500915527344,39.47249984741211,37.560001373291016,39.26750183105469,282690400,0.012157032359236819,1.2157032359236972,0.020082198297280515
2018-02-12,38.29780197143555,40.6775016784668,40.97249984741211,39.377498626708984,39.625,243278000,0.039488725513308065,3.9488725513308074,0.01967350901917994
2018-02-13,38.681461334228516,41.084999084472656,41.1875,40.412498474121094,40.48749923706055,130196800,0.00996794521042954,0.9967945210429605,0.021157585205395804
2018-02-14,39.394657135009766,41.842498779296875,41.8849983215332,40.720001220703125,40.7599983215332,162579600,0.018269751427767655,1.8269751427767564,0.02063722854968725
2018-02-15,40.71746063232422,43.247501373291016,43.272499084472656,42.25,42.4474983215332,204588800,0.033026807217881426,3.302680721788099,0.020436220646876842
2018-02-16,40.58564758300781,43.10749816894531,43.70500183105469,42.942501068115234,43.09000015258789,160704400,-0.003242512314688639,-0.3242512314688584,0.021205643405553233
2018-02-20,40.44913101196289,42.962501525878906,43.564998626708984,42.85499954223633,43.01250076293945,135722000,-0.0033693360446322984,-0.336933604463222,0.020639042172258475
2018-02-21,40.265533447265625,42.76750183105469,43.529998779296875,42.752498626708984,43.20750045776367,149886400,-0.004549306686083554,-0.4549306686083696,0.0201094749720481
2018-02-22,40.602115631103516,43.125,43.48749923706055,42.9275016784668,42.95000076293945,123967600,0.008324320819866227,0.8324320819866452,0.019629396224414165
2018-02-23,41.30824661254883,43.875,43.912498474121094,43.3849983215332,43.41749954223633,135249600,0.017241981492524427,1.7241981492524483,0.019181226783757478
2018-02-26,42.125003814697266,44.74250030517578,44.84749984741211,44.0525016784668,44.087501525878906,152648800,0.019579323346075483,1.9579323346075217,0.01902924046380889
2018-02-27,41.988468170166016,44.59749984741211,45.119998931884766,44.540000915527344,44.775001525878906,155712400,-0.0032464660232878195,-0.32464660232879494,0.018993297515970977
2018-02-28,41.924930572509766,44.529998779296875,45.154998779296875,44.51250076293945,44.814998626708984,151128400,-0.0015143614905555047,-0.15143614905553743,0.018555681202457378
2018-03-01,41.1905632019043,43.75,44.94499969482422,43.165000915527344,44.6349983215332,195208000,-0.017671470092891273,-1.7671470092891126,0.01811935879294976
2018-03-02,41.475379943847656,44.0525016784668,44.07500076293945,43.11249923706055,43.20000076293945,153816000,0.00689081520413648,0.6890815204136481,0.018226100807969027
2018-03-05,41.61894607543945,44.20500183105469,44.435001373291016,43.630001068115234,43.8025016784668,113605600,0.003455501267621841,0.3455501267621878,0.017827610187433496
2018-03-06,41.58363342285156,44.16749954223633,44.5625,44.032501220703125,44.477500915527344,95154000,-0.0008488355750775334,-0.08488355750775387,0.017413209865215207
2018-03-07,41.1976318359375,43.75749969482422,43.962501525878906,43.567501068115234,43.73500061035156,126814000,-0.009325887525875487,-0.932588752587565,0.017022342217218295
2018-03-08,41.64719009399414,44.23500061035156,44.279998779296875,43.76750183105469,43.869998931884766,95096400,0.010853126613767916,1.0853126613767754,0.016823618068842243
2018-03-09,42.362728118896484,44.994998931884766,45.0,44.34749984741211,44.4900016784668,128740800,0.017035020236962684,1.7035020236963052,0.016571917633837224
2018-03-12,42.772281646728516,45.43000030517578,45.59749984741211,45.0525016784668,45.0724983215332,128828400,0.009621345867674158,0.9621345867674034,0.016563271265356186
2018-03-13,42.36037826538086,44.99250030517578,45.875,44.810001373291016,45.647499084472656,126774000,-0.00967681724063274,-0.9676817240632681,0.0162903559124155
2018-03-14,42.0002555847168,44.61000061035156,45.130001068115234,44.45249938964844,45.08000183105469,117473600,-0.008537746855723505,-0.8537746855723614,0.016141097807715648
2018-03-15,42.0496826171875,44.662498474121094,45.060001373291016,44.51750183105469,44.625,90975200,0.0011761350270038662,0.11761350270036573,0.015959703776853212
2018-03-16,41.90139389038086,44.505001068115234,44.779998779296875,44.404998779296875,44.662498474121094,157618800,-0.0035327451939721755,-0.35327451939722176,0.015613831279932157
2018-03-19,41.26117706298828,43.82500076293945,44.36750030517578,43.415000915527344,44.33000183105469,133787200,-0.015397058267636154,-1.5397058267635764,0.0153270394538379
2018-03-20,41.2470588684082,43.810001373291016,44.20000076293945,43.73500061035156,43.810001373291016,78597600,-0.00034222510173664844,-0.034222510173668855,0.0155022139355588
2018-03-21,40.3126106262207,42.817501068115234,43.772499084472656,42.814998626708984,43.7599983215332,148219600,-0.022915471310358093,-2.2915471310358244,0.015180261169810482
2018-03-22,39.74299621582031,42.212501525878906,43.16999816894531,42.150001525878906,42.5,165963200,-0.014230709020941035,-1.4230709020940844,0.01588020997075703
2018-03-23,38.82269287109375,41.23500061035156,42.47999954223633,41.23500061035156,42.09749984741211,164115200,-0.02342868627520911,-2.342868627520941,0.01595085331636916
2018-03-26,40.665672302246094,43.192501068115234,43.275001525878906,41.61000061035156,42.01750183105469,150164800,0.04637936070968651,4.637936070968645,0.016603794350971354
2018-03-27,39.622962951660156,42.084999084472656,43.787498474121094,41.72999954223633,43.41999816894531,163690400,-0.02597548146608597,-2.5975481466085637,0.01912391745129131
2018-03-28,39.1851692199707,41.619998931884766,42.505001068115234,41.29750061035156,41.8125,166674000,-0.011110483732030385,-1.1110483732030485,0.0196996811971221
2018-03-29,39.49115753173828,41.94499969482422,42.9375,41.724998474121094,41.95249938964844,153594000,0.0077784479067299905,0.7778447906729914,0.019413307234125793
2018-04-02,39.23224639892578,41.66999816894531,42.23500061035156,41.11750030517578,41.65999984741211,150347200,-0.006577766036785171,-0.6577766036785176,0.018968107702397426
2018-04-03,39.634735107421875,42.09749984741211,42.1875,41.220001220703125,41.90999984741211,121112000,0.010206862113305792,1.0206862113306228,0.01859252460258776
2018-04-04,40.392642974853516,42.90250015258789,43.002498626708984,41.192501068115234,41.220001220703125,138422000,0.018941780833993782,1.8941780833993627,0.018240928826706842
2018-04-05,40.6727409362793,43.20000076293945,43.557498931884766,43.02000045776367,43.14500045776367,107732800,0.0069104483953030815,0.6910448395303288,0.018223623314866214
2018-04-06,39.63238525390625,42.095001220703125,43.119998931884766,42.04999923706055,42.74250030517578,140021200,-0.025911518717942172,-2.5911518717942337,0.017826996720881064
2018-04-09,40.02545928955078,42.51250076293945,43.272499084472656,42.462501525878906,42.470001220703125,116070800,0.00986914040521425,0.9869140405214469,0.018491617587891793
2018-04-10,40.77865219116211,43.3125,43.5,42.88249969482422,43.25,113634400,0.018642979984649255,1.8642979984649155,0.01813897764681154
2018-04-11,40.58799743652344,43.11000061035156,43.47999954223633,42.92499923706055,43.057498931884766,89726400,-0.0046863206100922206,-0.46863206100919985,0.018113414557800803
2018-04-12,40.9881477355957,43.53499984741211,43.75,43.2599983215332,43.352500915527344,91557200,0.009810552034773323,0.9810552034773262,0.01774454871272036
2018-04-13,41.127010345458984,43.682498931884766,43.959999084472656,43.462501525878906,43.69499969482422,100497200,0.0033821463777972127,0.3382146377797349,0.0174265322702188
2018-04-16,41.38357925415039,43.95500183105469,44.04750061035156,43.70750045776367,43.75749969482422,86313600,0.006219074106156963,0.6219074106156945,0.017031518646187894
2018-04-17,41.953182220458984,44.560001373291016,44.73500061035156,44.102500915527344,44.122501373291016,106421600,0.013670121719391748,1.367012171939152,0.01667803815619441
2018-04-18,41.859012603759766,44.459999084472656,44.70500183105469,44.220001220703125,44.45249938964844,83018000,-0.0022471588179802104,-0.22471588179800267,0.016524845344029048
2018-04-19,40.6727409362793,43.20000076293945,43.84749984741211,43.165000915527344,43.439998626708984,139235200,-0.028749016481968148,-2.874901648196809,0.016185440397087553
2018-04-20,39.006290435791016,41.43000030517578,42.80500030517578,41.35749816894531,42.650001525878906,261964400,-0.041835185847817424,-4.183518584781766,0.01725005491379028
2018-04-23,38.89330291748047,41.310001373291016,41.72999954223633,41.022499084472656,41.70750045776367,146062000,-0.0029008520501538904,-0.2900852050153768,0.01948943242018392
2018-04-24,38.3519401550293,40.73500061035156,41.58250045776367,40.30500030517578,41.41749954223633,134768000,-0.014016957021033782,-1.4016957021033796,0.019030650980961926
2018-04-25,38.51905822753906,40.912498474121094,41.35499954223633,40.602500915527344,40.654998779296875,113528400,0.004348020431905741,0.43480204319057303,0.018900970396044353
2018-04-26,38.653221130371094,41.05500030517578,41.432498931884766,40.842498779296875,41.029998779296875,111852000,0.003476974869996763,0.3476974869996688,0.018453472845296623
2018-04-27,38.206016540527344,40.58000183105469,41.08250045776367,40.157501220703125,41.0,142623200,-0.011637108307953614,-1.1637108307953452,0.018021729591026603
2018-04-30,38.89801025390625,41.314998626708984,41.814998626708984,40.459999084472656,40.532501220703125,169709600,0.017950094759529023,1.7950094759528874,0.017854230801205576
2018-05-01,39.80183792114258,42.275001525878906,42.29999923706055,41.317501068115234,41.602500915527344,214277600,0.022969991116365218,2.2969991116364907,0.017815069392112318
2018-05-02,41.56010055541992,44.14250183105469,44.4375,43.45000076293945,43.807498931884766,266157600,0.043227495604800215,4.322749560480055,0.018038782972464088
2018-05-03,41.63542175292969,44.22249984741211,44.375,43.61000061035156,43.970001220703125,136272800,0.0018107036532546417,0.1810703653254444,0.01992191750236227
2018-05-04,43.2689323425293,45.95750045776367,46.0625,44.54249954223633,44.5625,224805200,0.038483590215184105,3.848359021518419,0.01942139846306974
2018-05-07,43.581966400146484,46.290000915527344,46.91749954223633,46.1875,46.29499816894531,169805600,0.007208570496707534,0.7208570496707433,0.020681910644477542
2018-05-08,43.79146194458008,46.51250076293945,46.55500030517578,45.91749954223633,46.247501373291016,113611200,0.004795415491088306,0.4795415491088431,0.020184982809861717
2018-05-09,44.099796295166016,46.84000015258789,46.849998474121094,46.30500030517578,46.63750076293945,92844800,0.007016297676504912,0.7016297676505017,0.019687652823831284
2018-05-10,44.7305908203125,47.5099983215332,47.592498779296875,46.912498474121094,46.935001373291016,111957200,0.014202462664454352,1.420246266445396,0.019238450660234715
2018-05-11,44.560462951660156,47.147499084472656,47.51499938964844,46.86249923706055,47.372501373291016,104848800,-0.003810640984379887,-0.3810640984379879,0.01897779622673112
2018-05-14,44.45651626586914,47.037498474121094,47.38249969482422,46.96500015258789,47.252498626708984,83115200,-0.0023354360920975203,-0.2335436092097292,0.018566073382684945
2018-05-15,44.052467346191406,46.61000061035156,46.76750183105469,46.275001525878906,46.69499969482422,94780800,-0.009130185659972145,-0.9130185659972031,0.018152656057956768
2018-05-16,44.463592529296875,47.04499816894531,47.1150016784668,46.5,46.51750183105469,76732400,0.009289345686619654,0.9289345686619684,0.017897750197755725
2018-05-17,44.182430267333984,46.747501373291016,47.227500915527344,46.59000015258789,47.0,69176000,-0.006343504105967845,-0.6343504105968057,0.017566495228329416
2018-05-18,44.021751403808594,46.57749938964844,46.95249938964844,46.532501220703125,46.79750061035156,73190800,-0.0036433429394842065,-0.36433429394838673,0.01726280791504321
2018-05-21,44.33363342285156,46.907501220703125,47.317501068115234,46.727500915527344,47.0,73603200,0.007059746613165441,0.7059746613165085,0.016917863220739817
2018-05-22,44.22258377075195,46.790000915527344,47.220001220703125,46.69499969482422,47.095001220703125,60962800,-0.0025080048319177095,-0.2508004831917492,0.016582795705051313
2018-05-23,44.506126403808594,47.09000015258789,47.125,46.439998626708984,46.587501525878906,80233600,0.00639124805665503,0.6391248056655019,0.016245202143967623
2018-05-24,44.45651626586914,47.037498474121094,47.209999084472656,46.5525016784668,47.192501068115234,92936000,-0.0011153028190982184,-0.11153028190981848,0.015922795469616155
2018-05-25,44.558109283447266,47.14500045776367,47.412498474121094,46.912498474121094,47.057498931884766,69844000,0.002282615043590841,0.22826150435906167,0.015590340214883796
2018-05-29,44.39743423461914,46.974998474121094,47.1875,46.717498779296875,46.900001525878906,90056400,-0.0036124836566275853,-0.36124836566274093,0.0152537735080708
2018-05-30,44.30293273925781,46.875,47.0,46.69499969482422,46.93000030517578,74762000,-0.0021308036108753647,-0.21308036108751452,0.014978013319808874
2018-05-31,44.1540641784668,46.717498779296875,47.057498931884766,46.53499984741211,46.80500030517578,109931200,-0.0033658999632844022,-0.33658999632847275,0.014686739001043916
2018-06-01,44.95033645629883,47.560001373291016,47.564998626708984,46.9375,46.997501373291016,93770000,0.01787326932738109,1.787326932738142,0.014425799610134632
2018-06-04,45.326026916503906,47.95750045776367,48.35499954223633,47.837501525878906,47.90999984741211,105064800,0.008323167105974694,0.8323167105974517,0.014607026211784589
2018-06-05,45.675724029541016,48.32749938964844,48.48500061035156,48.09000015258789,48.26750183105469,86264000,0.007685540788221257,0.7685540788221193,0.01438064830313598
